"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"571",2021-08-18 11:00:00,0.10499999999999,-0.308999999999941,0.121604999999988,-0.0922499999999786,1460080,136.500005,0.121494999999982,660,0.0765050000000258,-0.35000500000001,0.149499999999989,0.0504999999999995,0.250000000000028,0.12299999999999,0.122000000000014,-0.307500000000005,0.162499999999994,0.250000000000028,0.363499999999988,-0.113499999999988,0.0374999999999943,0.162499999999994,0.250000000000028,0.310400000000016,-0.436999999999983,-0.195000000000022,0.0500000000000114,0.250000000000028,2107840,2672220,34320,29880,3680
"572",2021-08-18 12:00:00,-0.0304999999999893,0.0794999999999391,0.121494999999982,0.189749999999975,864060,136.6215,-0.0215000000000032,720,0.10499999999999,0.0765050000000258,-0.35000500000001,0.149499999999989,0.0504999999999995,-0.0922499999999786,0.12299999999999,0.122000000000014,-0.307500000000005,0.162499999999994,-0.308999999999941,0.363499999999988,-0.113499999999988,0.0374999999999943,0.162499999999994,0.121604999999988,0.310400000000016,-0.436999999999983,-0.195000000000022,0.0500000000000114,1460080,2107840,2672220,34320,29880
"573",2021-08-18 13:00:00,0.177999999999997,-0.0024999999999693,-0.0215000000000032,-0.0492499999999723,801380,136.6,-0.298999999999978,780,-0.0304999999999893,0.10499999999999,0.0765050000000258,-0.35000500000001,0.149499999999989,0.189749999999975,-0.0922499999999786,0.12299999999999,0.122000000000014,-0.307500000000005,0.0794999999999391,-0.308999999999941,0.363499999999988,-0.113499999999988,0.0374999999999943,0.121494999999982,0.121604999999988,0.310400000000016,-0.436999999999983,-0.195000000000022,864060,1460080,2107840,2672220,34320
"574",2021-08-18 14:00:00,-0.0649999999999977,0.236249999999984,-0.298999999999978,-0.0217499999999973,1759860,136.301,-0.97950000000003,840,0.177999999999997,-0.0304999999999893,0.10499999999999,0.0765050000000258,-0.35000500000001,-0.0492499999999723,0.189749999999975,-0.0922499999999786,0.12299999999999,0.122000000000014,-0.0024999999999693,0.0794999999999391,-0.308999999999941,0.363499999999988,-0.113499999999988,-0.0215000000000032,0.121494999999982,0.121604999999988,0.310400000000016,-0.436999999999983,801380,864060,1460080,2107840,2672220
"575",2021-08-18 15:00:00,-0.0152500000000089,-0.355250000000012,-0.97950000000003,-1.32750000000001,4801900,135.3215,-0.143499999999989,900,-0.0649999999999977,0.177999999999997,-0.0304999999999893,0.10499999999999,0.0765050000000258,-0.0217499999999973,-0.0492499999999723,0.189749999999975,-0.0922499999999786,0.12299999999999,0.236249999999984,-0.0024999999999693,0.0794999999999391,-0.308999999999941,0.363499999999988,-0.298999999999978,-0.0215000000000032,0.121494999999982,0.121604999999988,0.310400000000016,1759860,801380,864060,1460080,2107840
"576",2021-08-18 16:00:00,-1.29974999999999,-1.249,-0.143499999999989,-0.199000000000012,1613100,135.178,0.171999999999997,960,-0.0152500000000089,-0.0649999999999977,0.177999999999997,-0.0304999999999893,0.10499999999999,-1.32750000000001,-0.0217499999999973,-0.0492499999999723,0.189749999999975,-0.0922499999999786,-0.355250000000012,0.236249999999984,-0.0024999999999693,0.0794999999999391,-0.308999999999941,-0.97950000000003,-0.298999999999978,-0.0215000000000032,0.121494999999982,0.121604999999988,4801900,1759860,801380,864060,1460080
"577",2021-08-18 17:00:00,-0.099000000000018,-0.0499999999999829,0.171999999999997,0.200000000000017,24820,135.35,0.144994999999994,1020,-1.29974999999999,-0.0152500000000089,-0.0649999999999977,0.177999999999997,-0.0304999999999893,-0.199000000000012,-1.32750000000001,-0.0217499999999973,-0.0492499999999723,0.189749999999975,-1.249,-0.355250000000012,0.236249999999984,-0.0024999999999693,0.0794999999999391,-0.143499999999989,-0.97950000000003,-0.298999999999978,-0.0215000000000032,0.121494999999982,1613100,4801900,1759860,801380,864060
"578",2021-08-18 18:00:00,0.144994999999994,0.0449949999999717,0.144994999999994,0.0449949999999717,5320,135.494995,-1.09499499999998,1080,-0.099000000000018,-1.29974999999999,-0.0152500000000089,-0.0649999999999977,0.177999999999997,0.200000000000017,-0.199000000000012,-1.32750000000001,-0.0217499999999973,-0.0492499999999723,-0.0499999999999829,-1.249,-0.355250000000012,0.236249999999984,-0.0024999999999693,0.171999999999997,-0.143499999999989,-0.97950000000003,-0.298999999999978,-0.0215000000000032,24820,1613100,4801900,1759860,801380
"579",2021-08-19 05:00:00,-1.09499499999998,-0.894994999999994,-1.09499499999998,-0.894994999999994,14200,134.4,0.289000000000016,300,0.144994999999994,-0.099000000000018,-1.29974999999999,-0.0152500000000089,-0.0649999999999977,0.0449949999999717,0.200000000000017,-0.199000000000012,-1.32750000000001,-0.0217499999999973,0.0449949999999717,-0.0499999999999829,-1.249,-0.355250000000012,0.236249999999984,0.144994999999994,0.171999999999997,-0.143499999999989,-0.97950000000003,-0.298999999999978,5320,24820,1613100,4801900,1759860
"580",2021-08-19 07:00:00,0.299499999999995,0.100000000000023,0.289000000000016,0.0890000000000271,33100,134.689,-0.338495000000023,420,-1.09499499999998,0.144994999999994,-0.099000000000018,-1.29974999999999,-0.0152500000000089,-0.894994999999994,0.0449949999999717,0.200000000000017,-0.199000000000012,-1.32750000000001,-0.894994999999994,0.0449949999999717,-0.0499999999999829,-1.249,-0.355250000000012,-1.09499499999998,0.144994999999994,0.171999999999997,-0.143499999999989,-0.97950000000003,14200,5320,24820,1613100,4801900
"581",2021-08-19 08:00:00,-0.348995000000002,0.122629999999987,-0.338495000000023,0.133629999999982,26080,134.350505,-0.100504999999998,480,0.299499999999995,-1.09499499999998,0.144994999999994,-0.099000000000018,-1.29974999999999,0.0890000000000271,-0.894994999999994,0.0449949999999717,0.200000000000017,-0.199000000000012,0.100000000000023,-0.894994999999994,0.0449949999999717,-0.0499999999999829,-1.249,0.289000000000016,-1.09499499999998,0.144994999999994,0.171999999999997,-0.143499999999989,33100,14200,5320,24820,1613100
"582",2021-08-19 09:00:00,0.499494999999996,0.274370000000005,-0.100504999999998,-0.0476299999999981,3332620,134.25,0.677999999999997,540,-0.348995000000002,0.299499999999995,-1.09499499999998,0.144994999999994,-0.099000000000018,0.133629999999982,0.0890000000000271,-0.894994999999994,0.0449949999999717,0.200000000000017,0.122629999999987,0.100000000000023,-0.894994999999994,0.0449949999999717,-0.0499999999999829,-0.338495000000023,0.289000000000016,-1.09499499999998,0.144994999999994,0.171999999999997,26080,33100,14200,5320,24820
"583",2021-08-19 10:00:00,0.190500000000014,0.757499999999993,0.677999999999997,1.05625000000001,3081260,134.928,0.714500000000015,600,0.499494999999996,-0.348995000000002,0.299499999999995,-1.09499499999998,0.144994999999994,-0.0476299999999981,0.133629999999982,0.0890000000000271,-0.894994999999994,0.0449949999999717,0.274370000000005,0.122629999999987,0.100000000000023,-0.894994999999994,0.0449949999999717,-0.100504999999998,-0.338495000000023,0.289000000000016,-1.09499499999998,0.144994999999994,3332620,26080,33100,14200,5320
"584",2021-08-19 11:00:00,0.813999999999993,0.467750000000052,0.714500000000015,0.368750000000006,2331060,135.6425,0.372499999999974,660,0.190500000000014,0.499494999999996,-0.348995000000002,0.299499999999995,-1.09499499999998,1.05625000000001,-0.0476299999999981,0.133629999999982,0.0890000000000271,-0.894994999999994,0.757499999999993,0.274370000000005,0.122629999999987,0.100000000000023,-0.894994999999994,0.677999999999997,-0.100504999999998,-0.338495000000023,0.289000000000016,-1.09499499999998,3081260,3332620,26080,33100,14200
"585",2021-08-19 12:00:00,0.394000000000005,0.0302499999999668,0.372499999999974,0.00950000000000273,1632420,136.015,-0.473499999999973,720,0.813999999999993,0.190500000000014,0.499494999999996,-0.348995000000002,0.299499999999995,0.368750000000006,1.05625000000001,-0.0476299999999981,0.133629999999982,0.0890000000000271,0.467750000000052,0.757499999999993,0.274370000000005,0.122629999999987,0.100000000000023,0.714500000000015,0.677999999999997,-0.100504999999998,-0.338495000000023,0.289000000000016,2331060,3081260,3332620,26080,33100
"586",2021-08-19 13:00:00,-0.0330000000000155,-0.137000000000029,-0.473499999999973,-0.637000000000029,1621660,135.5415,-0.477000000000004,780,0.394000000000005,0.813999999999993,0.190500000000014,0.499494999999996,-0.348995000000002,0.00950000000000273,0.368750000000006,1.05625000000001,-0.0476299999999981,0.133629999999982,0.0302499999999668,0.467750000000052,0.757499999999993,0.274370000000005,0.122629999999987,0.372499999999974,0.714500000000015,0.677999999999997,-0.100504999999998,-0.338495000000023,1632420,2331060,3081260,3332620,26080
"587",2021-08-19 14:00:00,-0.740499999999997,-0.367004999999978,-0.477000000000004,0.25,1698460,135.0645,0.448999999999984,840,-0.0330000000000155,0.394000000000005,0.813999999999993,0.190500000000014,0.499494999999996,-0.637000000000029,0.00950000000000273,0.368750000000006,1.05625000000001,-0.0476299999999981,-0.137000000000029,0.0302499999999668,0.467750000000052,0.757499999999993,0.274370000000005,-0.473499999999973,0.372499999999974,0.714500000000015,0.677999999999997,-0.100504999999998,1621660,1632420,2331060,3081260,3332620
"588",2021-08-19 15:00:00,0.392000000000024,0.337504999999993,0.448999999999984,-0.174999999999983,4559680,135.5135,0.166500000000013,900,-0.740499999999997,-0.0330000000000155,0.394000000000005,0.813999999999993,0.190500000000014,0.25,-0.637000000000029,0.00950000000000273,0.368750000000006,1.05625000000001,-0.367004999999978,-0.137000000000029,0.0302499999999668,0.467750000000052,0.757499999999993,-0.477000000000004,-0.473499999999973,0.372499999999974,0.714500000000015,0.677999999999997,1698460,1621660,1632420,2331060,3081260
"589",2021-08-19 16:00:00,-0.187000000000012,-0.171999999999997,0.166500000000013,0.0324999999999989,605480,135.68,-0.129999999999995,960,0.392000000000024,-0.740499999999997,-0.0330000000000155,0.394000000000005,0.813999999999993,-0.174999999999983,0.25,-0.637000000000029,0.00950000000000273,0.368750000000006,0.337504999999993,-0.367004999999978,-0.137000000000029,0.0302499999999668,0.467750000000052,0.448999999999984,-0.477000000000004,-0.473499999999973,0.372499999999974,0.714500000000015,4559680,1698460,1621660,1632420,2331060
"590",2021-08-19 19:00:00,-0.129999999999995,-0.463999999999999,-0.129999999999995,-0.129999999999995,5680,135.55,-0.205000000000013,1140,-0.187000000000012,0.392000000000024,-0.740499999999997,-0.0330000000000155,0.394000000000005,0.0324999999999989,-0.174999999999983,0.25,-0.637000000000029,0.00950000000000273,-0.171999999999997,0.337504999999993,-0.367004999999978,-0.137000000000029,0.0302499999999668,0.166500000000013,0.448999999999984,-0.477000000000004,-0.473499999999973,0.372499999999974,605480,4559680,1698460,1621660,1632420
"591",2021-08-20 07:00:00,-0.205000000000013,-0.205000000000013,-0.205000000000013,-0.205000000000013,3620,135.345,0.00499999999999545,420,-0.129999999999995,-0.187000000000012,0.392000000000024,-0.740499999999997,-0.0330000000000155,-0.129999999999995,0.0324999999999989,-0.174999999999983,0.25,-0.637000000000029,-0.463999999999999,-0.171999999999997,0.337504999999993,-0.367004999999978,-0.137000000000029,-0.129999999999995,0.166500000000013,0.448999999999984,-0.477000000000004,-0.473499999999973,5680,605480,4559680,1698460,1621660
"592",2021-08-20 08:00:00,0.00499999999999545,0.304999999999978,0.00499999999999545,0.304999999999978,9640,135.35,-0.0999999999999943,480,-0.205000000000013,-0.129999999999995,-0.187000000000012,0.392000000000024,-0.740499999999997,-0.205000000000013,-0.129999999999995,0.0324999999999989,-0.174999999999983,0.25,-0.205000000000013,-0.463999999999999,-0.171999999999997,0.337504999999993,-0.367004999999978,-0.205000000000013,-0.129999999999995,0.166500000000013,0.448999999999984,-0.477000000000004,3620,5680,605480,4559680,1698460
"593",2021-08-20 09:00:00,0.516499999999979,0.830000000000013,-0.0999999999999943,0.624000000000024,4069260,135.25,1.02799999999999,540,0.00499999999999545,-0.205000000000013,-0.129999999999995,-0.187000000000012,0.392000000000024,0.304999999999978,-0.205000000000013,-0.129999999999995,0.0324999999999989,-0.174999999999983,0.304999999999978,-0.205000000000013,-0.463999999999999,-0.171999999999997,0.337504999999993,0.00499999999999545,-0.205000000000013,-0.129999999999995,0.166500000000013,0.448999999999984,9640,3620,5680,605480,4559680
"594",2021-08-20 10:00:00,0.430500000000023,0.533500000000004,1.02799999999999,0.258749999999992,4636100,136.278,-0.0279999999999916,600,0.516499999999979,0.00499999999999545,-0.205000000000013,-0.129999999999995,-0.187000000000012,0.624000000000024,0.304999999999978,-0.205000000000013,-0.129999999999995,0.0324999999999989,0.830000000000013,0.304999999999978,-0.205000000000013,-0.463999999999999,-0.171999999999997,-0.0999999999999943,0.00499999999999545,-0.205000000000013,-0.129999999999995,0.166500000000013,4069260,9640,3620,5680,605480
"595",2021-08-20 11:00:00,0.203499999999991,-0.315000000000026,-0.0279999999999916,-0.108250000000027,3818680,136.25,0.19674999999998,660,0.430500000000023,0.516499999999979,0.00499999999999545,-0.205000000000013,-0.129999999999995,0.258749999999992,0.624000000000024,0.304999999999978,-0.205000000000013,-0.129999999999995,0.533500000000004,0.830000000000013,0.304999999999978,-0.205000000000013,-0.463999999999999,1.02799999999999,-0.0999999999999943,0.00499999999999545,-0.205000000000013,-0.129999999999995,4636100,4069260,9640,3620,5680
"596",2021-08-20 12:00:00,-0.053750000000008,0.655500000000018,0.19674999999998,0.87375000000003,2554800,136.44675,0.536750000000012,720,0.203499999999991,0.430500000000023,0.516499999999979,0.00499999999999545,-0.205000000000013,-0.108250000000027,0.258749999999992,0.624000000000024,0.304999999999978,-0.205000000000013,-0.315000000000026,0.533500000000004,0.830000000000013,0.304999999999978,-0.205000000000013,-0.0279999999999916,1.02799999999999,-0.0999999999999943,0.00499999999999545,-0.205000000000013,3818680,4636100,4069260,9640,3620
"597",2021-08-20 13:00:00,0.850750000000033,0.175090000000012,0.536750000000012,-0.179969999999997,2561400,136.9835,-0.196500000000015,780,-0.053750000000008,0.203499999999991,0.430500000000023,0.516499999999979,0.00499999999999545,0.87375000000003,-0.108250000000027,0.258749999999992,0.624000000000024,0.304999999999978,0.655500000000018,-0.315000000000026,0.533500000000004,0.830000000000013,0.304999999999978,0.19674999999998,-0.0279999999999916,1.02799999999999,-0.0999999999999943,0.00499999999999545,2554800,3818680,4636100,4069260,9640
"598",2021-08-20 14:00:00,-0.205750000000023,-0.349590000000006,-0.196500000000015,-0.101280000000003,2120280,136.787,0.226000000000028,840,0.850750000000033,-0.053750000000008,0.203499999999991,0.430500000000023,0.516499999999979,-0.179969999999997,0.87375000000003,-0.108250000000027,0.258749999999992,0.624000000000024,0.175090000000012,0.655500000000018,-0.315000000000026,0.533500000000004,0.830000000000013,0.536750000000012,0.19674999999998,-0.0279999999999916,1.02799999999999,-0.0999999999999943,2561400,2554800,3818680,4636100,4069260
"599",2021-08-20 15:00:00,-0.0292499999999905,0.374499999999983,0.226000000000028,0.383499999999998,6647720,137.013,0.386999999999972,900,-0.205750000000023,0.850750000000033,-0.053750000000008,0.203499999999991,0.430500000000023,-0.101280000000003,-0.179969999999997,0.87375000000003,-0.108250000000027,0.258749999999992,-0.349590000000006,0.175090000000012,0.655500000000018,-0.315000000000026,0.533500000000004,-0.196500000000015,0.536750000000012,0.19674999999998,-0.0279999999999916,1.02799999999999,2120280,2561400,2554800,3818680,4636100
"600",2021-08-20 16:00:00,0.36699999999999,-0.0539949999999862,0.386999999999972,0.0619999999999834,563820,137.4,0.029500000000013,960,-0.0292499999999905,-0.205750000000023,0.850750000000033,-0.053750000000008,0.203499999999991,0.383499999999998,-0.101280000000003,-0.179969999999997,0.87375000000003,-0.108250000000027,0.374499999999983,-0.349590000000006,0.175090000000012,0.655500000000018,-0.315000000000026,0.226000000000028,-0.196500000000015,0.536750000000012,0.19674999999998,-0.0279999999999916,6647720,2120280,2561400,2554800,3818680
"601",2021-08-20 17:00:00,0,-0.0705049999999972,0.029500000000013,-0.032999999999987,126380,137.4295,0.0605000000000189,1020,0.36699999999999,-0.0292499999999905,-0.205750000000023,0.850750000000033,-0.053750000000008,0.0619999999999834,0.383499999999998,-0.101280000000003,-0.179969999999997,0.87375000000003,-0.0539949999999862,0.374499999999983,-0.349590000000006,0.175090000000012,0.655500000000018,0.386999999999972,0.226000000000028,-0.196500000000015,0.536750000000012,0.19674999999998,563820,6647720,2120280,2561400,2554800
